2024-12-14 06:27:19, 0.030,-0.038,0.9966
2024-12-14 06:27:19, 0.026,-0.046,0.938
2024-12-14 06:37:09, 0.025,-0.044,0.989
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.022,-0.043,0.999
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.026,-0.040,0.997
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.019,-0.042,0.999
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.027,-0.043,0.998
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.025,-0.037,1.000
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.025,-0.041,0.996
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.021,-0.043,0.995
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.028,-0.041,0.994
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.019,-0.036,1.001
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.021,-0.040,0.999
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.024,-0.045,0.997
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.032,-0.040,1.000
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.022,-0.046,1.000
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.031,-0.048,1.002
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.023,-0.040,1.002
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.026,-0.037,1.001
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.019,-0.038,0.998
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.023,-0.044,0.997
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.026,-0.041,0.996
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.024,-0.044,0.995
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.030,-0.041,1.001
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.022,-0.039,1.002
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.028,-0.041,0.997
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.026,-0.045,1.001
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.021,-0.042,0.999
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.030,-0.042,1.001
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.031,-0.041,0.998
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.032,-0.043,0.999
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.030,-0.041,0.999
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.018,-0.041,1.001
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.024,-0.039,1.006
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.023,-0.042,0.998
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.025,-0.041,1.003
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.028,-0.050,0.995
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.033,-0.049,0.997
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.017,-0.043,0.993
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.023,-0.045,1.002
2024-12-14 06:37:09, Laser: 5
2024-12-14 06:37:09, 0.019,-0.040,0.998
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.015,-0.043,0.997
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.031,-0.046,0.994
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.024,-0.045,1.002
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.024,-0.038,1.000
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.022,-0.047,0.996
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.029,-0.040,0.991
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.028,-0.043,1.027
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.016,-0.037,0.990
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.025,-0.045,0.985
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.030,-0.037,1.000
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.020,-0.040,1.000
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.028,-0.035,0.991
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.029,-0.041,1.002
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.019,-0.047,1.007
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.026,-0.040,0.996
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.021,-0.041,0.990
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.022,-0.050,1.009
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.026,-0.052,0.991
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.021,-0.046,0.994
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.018,-0.042,1.000
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.020,-0.034,0.995
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.019,-0.035,0.994
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.031,-0.048,0.996
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.033,-0.043,1.001
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.020,-0.043,0.996
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.029,-0.044,1.000
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.029,-0.040,0.993
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.024,-0.035,1.005
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.026,-0.032,0.995
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.027,-0.048,0.993
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.027,-0.036,0.995
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.022,-0.039,0.994
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.024,-0.049,0.995
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.028,-0.038,1.002
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.025,-0.033,0.997
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.023,-0.048,1.002
2024-12-14 06:37:10, Laser: 4
2024-12-14 06:37:10, 0.023,-0.046,0.999
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.019,-0.045,0.998
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.025,-0.038,0.997
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.023,-0.045,1.000
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.033,-0.046,0.997
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.024,-0.045,1.002
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.028,-0.045,0.996
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.022,-0.050,1.003
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.022,-0.036,1.001
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.024,-0.046,1.001
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.022,-0.043,0.998
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.020,-0.046,0.999
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.026,-0.046,0.997
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.023,-0.044,1.002
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.021,-0.043,0.992
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.030,-0.037,0.996
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.020,-0.043,0.998
2024-12-14 06:37:10, Laser: 5
2024-12-14 06:37:10, 0.026,-0.041,1.005
2024-12-14 06:37:36, I iAHRS...
2024-12-14 06:37:36, iAHRS setup complete
2024-12-14 06:37:37, Initializing iAHRS...
2024-12-14 06:37:37, iAHRS setup complete
2024-12-14 06:37:39, Laser: 5
2024-12-14 06:37:39, b1=9600
2024-12-14 06:37:39, Laser: 5
2024-12-14 06:37:39, so=0
2024-12-14 06:37:39, Laser: 5
2024-12-14 06:37:39, sp=10
2024-12-14 06:37:39, Laser: 5
2024-12-14 06:37:39, sd=0x4
2024-12-14 06:37:39, Laser: 5
2024-12-14 06:37:39, Laser: 5
2024-12-14 06:37:39, Laser: 5
2024-12-14 06:37:39, Laser: 5
2024-12-14 06:37:39, Laser: 5
2024-12-14 06:37:39, Laser: 5
2024-12-14 06:37:39, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 4
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.022,-0.041,0.998
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.023,-0.045,0.998
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.025,-0.046,0.992
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.026,-0.045,1.002
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.017,-0.042,1.004
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.019,-0.049,0.997
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.026,-0.030,0.997
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.025,-0.041,1.000
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.036,-0.042,1.001
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.031,-0.034,0.998
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.027,-0.043,0.989
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.024,-0.035,1.000
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.028,-0.039,1.002
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:40, 0.022,-0.046,1.004
2024-12-14 06:37:40, Laser: 5
2024-12-14 06:37:41, 0.027,-0.048,1.006
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.023,-0.046,0.997
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.021,-0.042,1.000
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.024,-0.043,0.979
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.023,-0.040,0.985
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.031,-0.034,0.989
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.024,-0.043,0.994
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.024,-0.044,0.998
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.023,-0.042,0.996
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.020,-0.046,0.995
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.022,-0.041,1.001
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.024,-0.038,1.005
2024-12-14 06:37:41, Laser: 4
2024-12-14 06:37:41, 0.020,-0.036,1.003
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.028,-0.044,0.992
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.018,-0.041,0.997
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.026,-0.041,0.997
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.031,-0.040,1.002
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.028,-0.041,0.998
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.026,-0.045,0.996
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.028,-0.046,0.997
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.030,-0.041,0.995
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.043,0.999
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.017,-0.043,0.995
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.028,-0.045,1.003
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.023,-0.037,0.997
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.019,-0.047,0.996
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.030,-0.047,0.996
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.022,-0.042,1.002
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.015,-0.037,0.998
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.027,-0.041,1.006
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.049,0.996
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.033,-0.044,0.993
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.029,-0.038,0.995
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.032,-0.046,0.998
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.021,-0.041,1.001
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.017,-0.041,1.000
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.024,-0.042,1.002
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.021,-0.048,1.008
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.019,-0.044,0.996
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.029,-0.035,0.994
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.027,-0.043,1.001
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.027,-0.041,1.006
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.018,-0.048,1.001
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.031,-0.038,0.999
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.036,0.996
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.043,1.000
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.021,-0.040,0.999
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.021,-0.044,0.993
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.047,0.998
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.019,-0.047,1.000
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.024,-0.044,1.001
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.021,-0.045,0.987
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.031,-0.036,1.007
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.047,0.995
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.021,-0.038,0.994
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.039,1.006
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.040,0.995
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.018,-0.040,1.002
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.024,-0.045,0.993
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.028,-0.044,0.998
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.023,-0.041,1.000
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.049,1.002
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.047,1.001
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.031,-0.050,1.001
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.047,0.995
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.028,-0.039,1.001
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.048,0.996
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.022,-0.044,0.999
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.041,1.000
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.037,1.000
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.026,-0.045,0.996
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.022,-0.045,1.001
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.045,0.999
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.039,0.993
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.036,1.003
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.023,-0.034,1.004
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.021,-0.041,0.997
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.026,-0.045,0.996
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.024,-0.046,0.998
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.022,-0.045,1.001
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.024,-0.046,0.997
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.021,-0.045,0.994
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.020,-0.043,1.002
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.022,-0.045,0.999
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.040,1.002
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.047,0.994
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.035,0.997
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.026,-0.041,0.997
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.021,-0.042,1.003
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.027,-0.039,1.002
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.027,-0.048,0.998
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.030,-0.042,1.007
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.021,-0.039,1.004
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.032,-0.036,0.999
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.022,-0.036,0.993
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.037,0.999
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.022,-0.049,1.001
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.025,-0.048,0.998
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.026,-0.046,0.998
2024-12-14 06:37:41, Laser: 5
2024-12-14 06:37:41, 0.024,-0.045,1.000
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.022,-0.039,1.001
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.030,-0.044,0.999
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.024,-0.040,0.995
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.028,-0.040,0.994
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.024,-0.043,1.008
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.018,-0.047,0.998
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.027,-0.039,0.998
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.029,-0.045,0.996
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.021,-0.042,1.004
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.013,-0.037,1.003
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.019,-0.043,1.003
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.026,-0.045,1.000
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.026,-0.037,0.998
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.026,-0.043,0.996
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.020,-0.046,0.997
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.021,-0.040,1.000
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.030,-0.049,0.996
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.029,-0.042,0.996
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.019,-0.040,0.999
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.019,-0.043,1.000
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.020,-0.040,0.998
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.027,-0.040,0.992
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.024,-0.033,1.000
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.025,-0.043,0.997
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.026,-0.044,0.997
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.027,-0.037,0.999
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.023,-0.045,0.993
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.024,-0.043,0.998
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.031,-0.043,1.007
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.026,-0.040,1.003
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.023,-0.046,1.001
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.022,-0.047,0.995
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.017,-0.046,0.997
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.032,-0.042,1.003
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.021,-0.047,0.994
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.024,-0.040,1.000
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.027,-0.044,1.002
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.031,-0.041,1.005
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.018,-0.044,1.001
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.027,-0.046,0.998
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.024,-0.045,1.002
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.029,-0.039,0.994
2024-12-14 06:37:42, Laser: 5
2024-12-14 06:37:42, 0.025,-0.042,1.002
